welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,14.1852,,-0.088485243,-0.085234375,1,0,0,0,19,19,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.6661,,-0.113923611,-0.059618056,1,0,0,0,20,20,103,1,joggen,images/br_joggen.png,images/cb_joggen.png,1,joggen,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,8.5339,,-0.113923611,-0.059618056,1,0,0,0,21,21,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,28.0859,,-0.113923611,-0.059618056,1,0,0,0,22,22,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.9876,,-0.121657986,-0.080225694,1,0,0,0,23,23,55,1,praat,images/br_praat.png,images/cb_praat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.8677,,-0.121657986,-0.080225694,1,0,0,0,24,24,19,1,geit,images/br_geit.png,images/cb_geit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.6712,,-0.121657986,-0.080225694,1,0,0,0,25,25,73,1,volop,images/br_volop.png,images/cb_volop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.3503,,-0.136336806,-0.095520833,1,0,0,0,26,26,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,14.2193,,-0.136336806,-0.095520833,1,0,0,0,27,27,108,1,excuus,images/br_excuus.png,images/cb_excuus.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.4825,,-0.136336806,-0.095520833,1,0,0,0,28,28,175,1,heengaan,images/br_heengaan.png,images/cb_heengaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,18.0233,,-0.136336806,-0.095520833,1,0,0,0,29,29,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.9361,,-0.136336806,-0.095520833,1,0,0,0,30,30,76,1,afval,images/br_afval.png,images/cb_afval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,13.0751,,-0.136336806,-0.095520833,1,0,0,0,31,31,99,1,koffie,images/br_koffie.png,images/cb_koffie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,9.5842,,-0.136336806,-0.095520833,1,0,0,0,32,32,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.9492,,-0.181701389,-0.113940972,1,0,0,0,33,33,20,1,site,images/br_site.png,images/cb_site.png,1,site,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.9782,,-0.181701389,-0.113940972,1,0,0,0,34,34,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.6355,,-0.181701389,-0.113940972,1,0,0,0,35,35,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,15.171,,-0.052690972,-0.038328993,1,0,0,0,36,36,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,15.1244,,-0.052690972,-0.038328993,1,0,0,0,37,37,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.2164,,-0.052690972,-0.038328993,1,0,0,0,38,38,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.1668,,-0.052690972,-0.038328993,1,0,0,0,39,39,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.4751,,-0.052690972,-0.038328993,1,0,0,0,40,40,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.741,,-0.060338542,-0.068368056,1,0,0,0,41,41,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.0487,,-0.060338542,-0.068368056,1,0,0,0,42,42,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,10.8254,,-0.060338542,-0.068368056,1,0,0,0,43,43,47,1,kabel,images/br_kabel.png,images/cb_kabel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.5186,,-0.060338542,-0.068368056,1,0,0,0,44,44,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,8.0455,,-0.060338542,-0.068368056,1,0,0,0,45,45,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,15.3906,,-0.060338542,-0.068368056,1,0,0,0,46,46,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.9,,-0.060338542,-0.068368056,1,0,0,0,47,47,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,21.9387,,-0.060338542,-0.068368056,1,0,0,0,48,48,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.8308,,-0.060338542,-0.068368056,1,0,0,0,49,49,107,1,maling,images/br_maling.png,images/cb_maling.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.2525,,-0.060338542,-0.068368056,1,0,0,0,50,50,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,9.5369,,-0.062421875,-0.08734375,1,0,0,0,51,51,92,1,geheim,images/br_geheim.png,images/cb_geheim.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.6601,,-0.062421875,-0.08734375,1,0,0,0,52,52,33,1,vlek,images/br_vlek.png,images/cb_vlek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,19.3165,,-0.071796875,-0.098224826,1,0,0,0,53,53,4,1,moes,images/br_moes.png,images/cb_moes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.2742,,-0.011510417,-0.076605903,1,0,0,0,54,54,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,30.9682,,-0.193407118,-0.049817708,1,0,0,0,55,55,163,1,schuilen,images/br_schuilen.png,images/cb_schuilen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,4.9336,,-0.193407118,-0.049817708,1,0,0,0,56,56,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.0352,,-0.193407118,-0.049817708,1,0,0,0,57,57,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.5457,,-0.19984375,-0.136883681,1,0,0,0,58,58,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.4983,,-0.19984375,-0.136883681,1,0,0,0,59,59,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,38.8063,,-0.048255368,-0.061622891,1,0,0,0,60,60,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,46.2907,,-0.077482745,0.064086465,1,0,0,0,61,61,31,1,poes,images/br_poes.png,images/cb_poes.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,8.5914,,-0.379074003,0.286790644,1,0,0,0,62,62,137,1,trekker,images/br_trekker.png,images/cb_trekker.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.2846,,-0.419416219,0.194713382,1,0,0,0,63,63,21,1,mist,images/br_mist.png,images/cb_mist.png,1,mist,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.7443,,-0.419416219,0.194713382,1,0,0,0,64,64,127,1,doodmoe,images/br_doodmoe.png,images/cb_doodmoe.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.3018,,-0.419416219,0.194713382,1,0,0,0,65,65,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.9227,,-0.419416219,0.194713382,1,0,0,0,66,66,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.4089,,-0.419416219,0.194713382,1,0,0,0,67,67,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.8331,,-0.419416219,0.194713382,1,0,0,0,68,68,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.6508,,-0.419416219,0.194713382,1,0,0,0,69,69,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.709,,-0.419416219,0.194713382,1,0,0,0,70,70,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,15.9206,,-0.419416219,0.194713382,1,0,0,0,71,71,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,11.5222,,-0.419416219,0.194713382,1,0,0,0,72,72,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,15.5755,,-0.419416219,0.194713382,1,0,0,0,73,73,120,1,klimmen,images/br_klimmen.png,images/cb_klimmen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.2363,,-0.419416219,0.194713382,1,0,0,0,74,74,171,1,aarzelen,images/br_aarzelen.png,images/cb_aarzelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,6.2181,,-0.419416219,0.194713382,1,0,0,0,75,75,192,1,schaamte,images/br_schaamte.png,images/cb_schaamte.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,5.2908,,-0.419416219,0.194713382,1,0,0,0,76,76,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,9.7695,,-0.38701112,0.062212423,1,0,0,0,77,77,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,1,toegeven,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.6662,,-0.390303873,-0.002161618,1,0,0,0,78,78,197,1,spanning,images/br_spanning.png,images/cb_spanning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.9138,,-0.390303873,-0.002161618,1,0,0,0,79,79,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,0.7823,,-0.390303873,-0.002161618,1,0,0,0,80,80,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,1.0774,,-0.390303873,-0.002161618,1,0,0,0,81,81,144,1,eetlust,images/br_eetlust.png,images/cb_eetlust.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,3.1175,,-0.390303873,-0.002161618,1,0,0,0,82,82,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,2.4099,,-0.390303873,-0.002161618,1,0,0,0,83,83,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,7.9369,,-0.469579179,-0.001207822,1,0,0,0,84,84,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,1,flirt,,,,,,,,,,,,,,,,,,,,,
,,,,,00047,2023-10-19_20h18.44.427,vbt_B2_day3,2022.2.4,MacIntel,59.99880002,,,,,,down,0,12.3156,,-0.44461273,-0.061162768,1,0,0,0,85,85,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
