welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,3.245,,-0.549789621,0.069424965,1,0,0,0,69,69,134,1,geliefd,images/br_geliefd.png,images/cb_geliefd.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,7.943,,-0.58345021,-0.004908836,1,0,0,0,70,70,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,1,Mijnheer,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,4.024,,-0.535764376,0.119915849,1,0,0,0,71,71,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,0.228,,-0.53997195,0.065217391,1,0,0,0,72,72,29,1,baas,images/br_baas.png,images/cb_baas.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,3.128,,-0.47826087,0.08345021,1,0,0,0,73,73,183,1,getuigen,images/br_getuigen.png,images/cb_getuigen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,4.311,,-0.586255259,0.017531557,1,0,0,0,74,74,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,1,Jurk,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,3.126,,-0.56802244,0.0371669,1,0,0,0,75,75,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,2.112,,-0.5371669,-0.05259467,1,0,0,0,76,76,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,0.412,,-0.514726508,0.107293128,1,0,0,0,77,77,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,3.629,,-0.507713885,0.140953717,1,0,0,0,78,78,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,1,Voorraad,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,1.755,,-0.455820477,0.180224404,1,0,0,0,79,79,63,1,flirt,images/br_flirt.png,images/cb_flirt.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,1.645,,-0.488078541,0.185834502,1,0,0,0,80,80,118,1,vinger,images/br_vinger.png,images/cb_vinger.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,1.712,,-0.52173913,0.171809257,1,0,0,0,81,81,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,0.495,,-0.5371669,0.089060309,1,0,0,0,82,82,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,0.329,,-0.555399719,0.117110799,1,0,0,0,83,83,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,3.979,,-0.530154278,0.08345021,1,0,0,0,84,84,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,2.262,,-0.542776999,0.070827489,1,0,0,0,85,85,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,1.594,,-0.527349229,0.055399719,1,0,0,0,86,86,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,0.162,,-0.570827489,0.167601683,1,0,0,0,87,87,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,4.228,,-0.514726508,0.06802244,1,0,0,0,88,88,165,1,feestdag,images/br_feestdag.png,images/cb_feestdag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00065,2023-10-19_12h02.43.498,vbt_B1_day4,2022.2.4,MacIntel,50,,,,,,down,0,2.729,,-0.497896213,0.156381487,1,0,0,0,89,89,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
