welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.684,,0.295555556,0.133333333,1,0,0,0,10,10,56,1,traag,images/br_traag.png,images/cb_traag.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.204,,0.295555556,0.133333333,1,0,0,0,11,11,193,1,weeshuis,images/br_weeshuis.png,images/cb_weeshuis.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.868,,0.295555556,0.133333333,1,0,0,0,12,12,52,1,wagon,images/br_wagon.png,images/cb_wagon.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.001,,0.295555556,0.133333333,1,0,0,0,13,13,10,1,leek,images/br_leek.png,images/cb_leek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.056,,0.295555556,0.133333333,1,0,0,0,14,14,15,1,soda,images/br_soda.png,images/cb_soda.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.057,,0.295555556,0.133333333,1,0,0,0,15,15,66,1,lever,images/br_lever.png,images/cb_lever.png,1,lever,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.601,,0.295555556,0.133333333,1,0,0,0,16,16,173,1,apparaat,images/br_apparaat.png,images/cb_apparaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.637,,0.295555556,0.133333333,1,0,0,0,17,17,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,9.518,,0.295555556,0.133333333,1,0,0,0,18,18,168,1,bisschop,images/br_bisschop.png,images/cb_bisschop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,7.291,,0.295555556,0.133333333,1,0,0,0,19,19,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.644,,0.295555556,0.133333333,1,0,0,0,20,20,9,1,hier,images/br_hier.png,images/cb_hier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.036,,0.295555556,0.133333333,1,0,0,0,21,21,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.693,,0.295555556,0.133333333,1,0,0,0,22,22,28,1,stal,images/br_stal.png,images/cb_stal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,4.416,,0.295555556,0.133333333,1,0,0,0,23,23,119,1,liefje,images/br_liefje.png,images/cb_liefje.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.272,,0.295555556,0.133333333,1,0,0,0,24,24,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.817,,0.295555556,0.133333333,1,0,0,0,25,25,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.553,,0.295555556,0.133333333,1,0,0,0,26,26,23,1,zout,images/br_zout.png,images/cb_zout.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.187,,0.295555556,0.133333333,1,0,0,0,27,27,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,7.149,,0.295555556,0.133333333,1,0,0,0,28,28,111,1,ticket,images/br_ticket.png,images/cb_ticket.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.816,,0.295555556,0.133333333,1,0,0,0,29,29,122,1,waarvan,images/br_waarvan.png,images/cb_waarvan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.799,,0.295555556,0.133333333,1,0,0,0,30,30,83,1,mening,images/br_mening.png,images/cb_mening.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,15.309,,0.295555556,0.133333333,1,0,0,0,31,31,17,1,taal,images/br_taal.png,images/cb_taal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.537,,0.287777778,0.133333333,1,0,0,0,32,32,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.907,,0.287777778,0.133333333,1,0,0,0,33,33,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.57,,0.287777778,0.133333333,1,0,0,0,34,34,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.633,,0.284444444,0.133333333,1,0,0,0,35,35,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.806,,0.283333333,0.132222222,1,0,0,0,36,36,67,1,zwart,images/br_zwart.png,images/cb_zwart.png,1,zwart,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,4.599,,0.276666667,0.122222222,1,0,0,0,37,37,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,1,aandelen,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.552,,0.311111111,0.143333333,1,0,0,0,38,38,91,1,gezond,images/br_gezond.png,images/cb_gezond.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,14.334,,0.311111111,0.143333333,1,0,0,0,39,39,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.731,,0.311111111,0.143333333,1,0,0,0,40,40,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.137,,0.311111111,0.143333333,1,0,0,0,41,41,150,1,gegeven,images/br_gegeven.png,images/cb_gegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.922,,0.311111111,0.143333333,1,0,0,0,42,42,172,1,weigeren,images/br_weigeren.png,images/cb_weigeren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.239,,0.311111111,0.143333333,1,0,0,0,43,43,34,1,vorm,images/br_vorm.png,images/cb_vorm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.835,,0.311111111,0.143333333,1,0,0,0,44,44,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.305,,0.311111111,0.143333333,1,0,0,0,45,45,0,1,slak,images/br_slak.png,images/cb_slak.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,3.872,,0.311111111,0.143333333,1,0,0,0,46,46,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.906,,0.311111111,0.143333333,1,0,0,0,47,47,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.05,,0.311111111,0.143333333,1,0,0,0,48,48,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.075,,0.311111111,0.143333333,1,0,0,0,49,49,74,1,graaf,images/br_graaf.png,images/cb_graaf.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.106,,0.311111111,0.143333333,1,0,0,0,50,50,101,1,staren,images/br_staren.png,images/cb_staren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.466,,0.311111111,0.143333333,1,0,0,0,51,51,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.05,,0.31,0.143333333,1,0,0,0,52,52,124,1,bloeien,images/br_bloeien.png,images/cb_bloeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.299,,0.29,0.144444444,1,0,0,0,53,53,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,3.036,,0.286666667,0.144444444,1,0,0,0,54,54,161,1,attentie,images/br_attentie.png,images/cb_attentie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.733,,0.348888889,0.246666667,1,0,0,0,55,55,25,1,plek,images/br_plek.png,images/cb_plek.png,1,plek,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.789,,0.17,0.035555556,1,0,0,0,56,56,95,1,vreten,images/br_vreten.png,images/cb_vreten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,8.133,,0.253333333,0.087777778,1,0,0,0,57,57,178,1,huisdier,images/br_huisdier.png,images/cb_huisdier.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.051,,0.253333333,0.087777778,1,0,0,0,58,58,22,1,stof,images/br_stof.png,images/cb_stof.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.52,,0.253333333,0.087777778,1,0,0,0,59,59,80,1,kanjer,images/br_kanjer.png,images/cb_kanjer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.301,,0.231111111,0.092222222,1,0,0,0,60,60,65,1,parel,images/br_parel.png,images/cb_parel.png,1,parel,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.201,,0.231111111,0.092222222,1,0,0,0,61,61,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.389,,0.231111111,0.092222222,1,0,0,0,62,62,129,1,verhaal,images/br_verhaal.png,images/cb_verhaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.303,,0.224444444,0.092222222,1,0,0,0,63,63,146,1,opkomen,images/br_opkomen.png,images/cb_opkomen.png,1,opkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.784,,0.215555556,0.083333333,1,0,0,0,64,64,169,1,oprotten,images/br_oprotten.png,images/cb_oprotten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2,,0.224444444,0.086666667,1,0,0,0,65,65,88,1,boeien,images/br_boeien.png,images/cb_boeien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.59,,0.224444444,0.086666667,1,0,0,0,66,66,69,1,waken,images/br_waken.png,images/cb_waken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.419,,0.221111111,0.085555556,1,0,0,0,67,67,110,1,zuster,images/br_zuster.png,images/cb_zuster.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.639,,0.208888889,0.082222222,1,0,0,0,68,68,162,1,uitdelen,images/br_uitdelen.png,images/cb_uitdelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.122,,0.208888889,0.082222222,1,0,0,0,69,69,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.218,,0.208888889,0.082222222,1,0,0,0,70,70,154,1,aflopen,images/br_aflopen.png,images/cb_aflopen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.507,,0.208888889,0.082222222,1,0,0,0,71,71,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.5,,0.175555556,0.055555556,1,0,0,0,72,72,181,1,toegeven,images/br_toegeven.png,images/cb_toegeven.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.838,,0.174444444,0.055555556,1,0,0,0,73,73,89,1,slapen,images/br_slapen.png,images/cb_slapen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,3.382,,0.171111111,0.055555556,1,0,0,0,74,74,138,1,akkoord,images/br_akkoord.png,images/cb_akkoord.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.723,,0.171111111,0.055555556,1,0,0,0,75,75,45,1,piste,images/br_piste.png,images/cb_piste.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.934,,0.171111111,0.055555556,1,0,0,0,76,76,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,2.257,,0.171111111,0.055555556,1,0,0,0,77,77,58,1,tekst,images/br_tekst.png,images/cb_tekst.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.216,,0.171111111,0.055555556,1,0,0,0,78,78,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,4.848,,0.171111111,0.055555556,1,0,0,0,79,79,158,1,innemen,images/br_innemen.png,images/cb_innemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.42,,0.171111111,0.055555556,1,0,0,0,80,80,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.268,,0.171111111,0.055555556,1,0,0,0,81,81,16,1,ziek,images/br_ziek.png,images/cb_ziek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.47,,0.16,0.051111111,1,0,0,0,82,82,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.14,,0.155555556,0.048888889,1,0,0,0,83,83,102,1,legaal,images/br_legaal.png,images/cb_legaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.002,,0.155555556,0.048888889,1,0,0,0,84,84,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.149,,0.155555556,0.048888889,1,0,0,0,85,85,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.251,,0.155555556,0.048888889,1,0,0,0,86,86,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,5.097,,0.155555556,0.048888889,1,0,0,0,87,87,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.126,,0.144444444,0.045555556,1,0,0,0,88,88,151,1,aanzoek,images/br_aanzoek.png,images/cb_aanzoek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,1.055,,0.143333333,0.045555556,1,0,0,0,89,89,54,1,gebit,images/br_gebit.png,images/cb_gebit.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-26_10h51.42.878,vbt_B1_day4,2022.2.4,MacIntel,125,,,,,,down,0,0.687,,0.143333333,0.045555556,1,0,0,0,90,90,2,1,jaar,images/br_jaar.png,images/cb_jaar.png,0,,,,,,,,,,,,,,,,,,,,,,
