welcome_mouse.x,welcome_mouse.y,welcome_mouse.leftButton,welcome_mouse.midButton,welcome_mouse.rightButton,"ID",date,expName,psychopyVersion,OS,frameRate,trainInstr_mouse.x,trainInstr_mouse.y,trainInstr_mouse.leftButton,trainInstr_mouse.midButton,trainInstr_mouse.rightButton,translation_key.keys,translation_key.corr,translation_key.rt,word_rsp.text,trWrd_mouse.x,trWrd_mouse.y,trWrd_mouse.leftButton,trWrd_mouse.midButton,trWrd_mouse.rightButton,train_loop.thisRepN,train_loop.thisTrialN,train_loop.thisN,train_loop.thisIndex,train_loop.ran,nlWrd,brWrd,cbWrd,test,testResp,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,testInstr_mouse.x,testInstr_mouse.y,testInstr_mouse.leftButton,testInstr_mouse.midButton,testInstr_mouse.rightButton,test_mouse.x,test_mouse.y,test_mouse.leftButton,test_mouse.midButton,test_mouse.rightButton,test_response.text,test_loop.thisRepN,test_loop.thisTrialN,test_loop.thisN,test_loop.thisIndex,test_loop.ran
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.685,,0.254444444,-0.087777778,1,0,0,0,8,8,191,1,opheffen,images/br_opheffen.png,images/cb_opheffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.284,,0.254444444,-0.087777778,1,0,0,0,9,9,153,1,vervoer,images/br_vervoer.png,images/cb_vervoer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.247,,0.254444444,-0.087777778,1,0,0,0,10,10,68,1,schat,images/br_schat.png,images/cb_schat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.425,,0.254444444,-0.087777778,1,0,0,0,11,11,36,1,vuur,images/br_vuur.png,images/cb_vuur.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.051,,0.254444444,-0.087777778,1,0,0,0,12,12,61,1,groen,images/br_groen.png,images/cb_groen.png,1,groen,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.204,,0.342222222,-0.047777778,1,0,0,0,13,13,20,1,site,images/br_site.png,images/cb_site.png,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.011,,0.342222222,-0.047777778,1,0,0,0,14,14,123,1,hiervan,images/br_hiervan.png,images/cb_hiervan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.725,,0.342222222,-0.047777778,1,0,0,0,15,15,14,1,rijp,images/br_rijp.png,images/cb_rijp.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.416,,0.342222222,-0.047777778,1,0,0,0,16,16,132,1,grappen,images/br_grappen.png,images/cb_grappen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.521,,0.342222222,-0.047777778,1,0,0,0,17,17,196,1,nakijken,images/br_nakijken.png,images/cb_nakijken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,5.853,,0.342222222,-0.047777778,1,0,0,0,18,18,121,1,twijfel,images/br_twijfel.png,images/cb_twijfel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.606,,0.342222222,-0.052222222,1,0,0,0,19,19,81,1,dubbel,images/br_dubbel.png,images/cb_dubbel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.074,,0.342222222,-0.052222222,1,0,0,0,20,20,18,1,blik,images/br_blik.png,images/cb_blik.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.937,,0.342222222,-0.052222222,1,0,0,0,21,21,145,1,invloed,images/br_invloed.png,images/cb_invloed.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.818,,0.553333333,0.02,1,0,0,0,22,22,176,1,techniek,images/br_techniek.png,images/cb_techniek.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,6.207,,0.553333333,0.02,1,0,0,0,23,23,174,1,stemming,images/br_stemming.png,images/cb_stemming.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,12.947,,0.553333333,0.02,1,0,0,0,24,24,43,1,klauw,images/br_klauw.png,images/cb_klauw.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,70.691,,0.546666667,0.02,1,0,0,0,25,25,184,1,aandelen,images/br_aandelen.png,images/cb_aandelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.106,,0.456666667,0.025555556,1,0,0,0,26,26,7,1,geld,images/br_geld.png,images/cb_geld.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.79,,0.455555556,0.025555556,1,0,0,0,27,27,112,1,lukken,images/br_lukken.png,images/cb_lukken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.087,,0.455555556,0.025555556,1,0,0,0,28,28,148,1,smullen,images/br_smullen.png,images/cb_smullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.188,,0.455555556,0.025555556,1,0,0,0,29,29,46,1,jagen,images/br_jagen.png,images/cb_jagen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.424,,0.455555556,0.025555556,1,0,0,0,30,30,32,1,palm,images/br_palm.png,images/cb_palm.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.119,,0.455555556,0.025555556,1,0,0,0,31,31,156,1,rechten,images/br_rechten.png,images/cb_rechten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,10.547,,0.41,-0.042222222,1,0,0,0,32,32,180,1,openbaar,images/br_openbaar.png,images/cb_openbaar.png,1,openbaar,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.771,,0.41,-0.042222222,1,0,0,0,33,33,65,1,parel,images/br_parel.png,images/cb_parel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,53.354,,0.41,-0.042222222,1,0,0,0,34,34,87,1,toeval,images/br_toeval.png,images/cb_toeval.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.486,,0.41,-0.042222222,1,0,0,0,35,35,125,1,aanzien,images/br_aanzien.png,images/cb_aanzien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.166,,0.41,-0.042222222,1,0,0,0,36,36,188,1,strekken,images/br_strekken.png,images/cb_strekken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.164,,0.41,-0.042222222,1,0,0,0,37,37,62,1,knaap,images/br_knaap.png,images/cb_knaap.png,1,knaap,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.85,,0.41,-0.042222222,1,0,0,0,38,38,195,1,middelen,images/br_middelen.png,images/cb_middelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.733,,0.41,-0.042222222,1,0,0,0,39,39,13,1,kaal,images/br_kaal.png,images/cb_kaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,8.226,,0.41,-0.042222222,1,0,0,0,40,40,116,1,besmet,images/br_besmet.png,images/cb_besmet.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.765,,0.41,-0.042222222,1,0,0,0,41,41,85,1,heilig,images/br_heilig.png,images/cb_heilig.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.181,,0.41,-0.042222222,1,0,0,0,42,42,8,1,knie,images/br_knie.png,images/cb_knie.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.423,,0.41,-0.042222222,1,0,0,0,43,43,27,1,dans,images/br_dans.png,images/cb_dans.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.431,,0.41,-0.042222222,1,0,0,0,44,44,155,1,gerucht,images/br_gerucht.png,images/cb_gerucht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,15.665,,0.41,-0.042222222,1,0,0,0,45,45,157,1,uitlaat,images/br_uitlaat.png,images/cb_uitlaat.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.552,,0.41,-0.042222222,1,0,0,0,46,46,198,1,bedoelen,images/br_bedoelen.png,images/cb_bedoelen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.25,,0.41,-0.042222222,1,0,0,0,47,47,185,1,mijnheer,images/br_mijnheer.png,images/cb_mijnheer.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.522,,0.401111111,-0.042222222,1,0,0,0,48,48,115,1,kleren,images/br_kleren.png,images/cb_kleren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.551,,0.401111111,-0.042222222,1,0,0,0,49,49,3,1,mand,images/br_mand.png,images/cb_mand.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.906,,0.401111111,-0.042222222,1,0,0,0,50,50,97,1,loyaal,images/br_loyaal.png,images/cb_loyaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.048,,0.401111111,-0.042222222,1,0,0,0,51,51,189,1,aanraden,images/br_aanraden.png,images/cb_aanraden.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.431,,0.401111111,-0.042222222,1,0,0,0,52,52,105,1,wijlen,images/br_wijlen.png,images/cb_wijlen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.419,,0.401111111,-0.042222222,1,0,0,0,53,53,78,1,leren,images/br_leren.png,images/cb_leren.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.767,,0.407777778,-0.042222222,1,0,0,0,54,54,93,1,waarop,images/br_waarop.png,images/cb_waarop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.199,,0.395555556,-0.046666667,1,0,0,0,55,55,51,1,samen,images/br_samen.png,images/cb_samen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.139,,0.395555556,-0.046666667,1,0,0,0,56,56,59,1,kring,images/br_kring.png,images/cb_kring.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,5.886,,0.395555556,-0.046666667,1,0,0,0,57,57,152,1,afnemen,images/br_afnemen.png,images/cb_afnemen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.098,,0.443333333,-0.03,1,0,0,0,58,58,182,1,bijkomen,images/br_bijkomen.png,images/cb_bijkomen.png,1,bijkomen,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.502,,0.443333333,-0.031111111,1,0,0,0,59,59,41,1,maken,images/br_maken.png,images/cb_maken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.698,,0.443333333,-0.031111111,1,0,0,0,60,60,170,1,schatten,images/br_schatten.png,images/cb_schatten.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.668,,0.443333333,-0.031111111,1,0,0,0,61,61,70,1,ijdel,images/br_ijdel.png,images/cb_ijdel.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.2,,0.443333333,-0.031111111,1,0,0,0,62,62,1,1,zaal,images/br_zaal.png,images/cb_zaal.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,5.534,,0.566666667,0.017777778,1,0,0,0,63,63,143,1,hechten,images/br_hechten.png,images/cb_hechten.png,1,hechten,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.572,,0.104444444,-0.094444444,1,0,0,0,64,64,190,1,goedkoop,images/br_goedkoop.png,images/cb_goedkoop.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.13,,0.104444444,-0.094444444,1,0,0,0,65,65,128,1,prikken,images/br_prikken.png,images/cb_prikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.834,,0.104444444,-0.094444444,1,0,0,0,66,66,166,1,strikken,images/br_strikken.png,images/cb_strikken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.417,,0.104444444,-0.094444444,1,0,0,0,67,67,186,1,voorraad,images/br_voorraad.png,images/cb_voorraad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.351,,0.104444444,-0.094444444,1,0,0,0,68,68,167,1,eenhoorn,images/br_eenhoorn.png,images/cb_eenhoorn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.116,,0.104444444,-0.094444444,1,0,0,0,69,69,114,1,vullen,images/br_vullen.png,images/cb_vullen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.543,,0.104444444,-0.094444444,1,0,0,0,70,70,94,1,oceaan,images/br_oceaan.png,images/cb_oceaan.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.967,,0.1,-0.097777778,1,0,0,0,71,71,37,1,mijn,images/br_mijn.png,images/cb_mijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.584,,0.098888889,-0.097777778,1,0,0,0,72,72,64,1,wegen,images/br_wegen.png,images/cb_wegen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.614,,0.18,-0.111111111,1,0,0,0,73,73,22,1,stof,images/br_stof.png,images/cb_stof.png,1,stof,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,7.297,,0.15,0.006666667,1,0,0,0,74,74,199,1,beseffen,images/br_beseffen.png,images/cb_beseffen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,0.116,,0.147777778,0.005555556,1,0,0,0,75,75,5,1,blad,images/br_blad.png,images/cb_blad.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.237,,0.147777778,0.005555556,1,0,0,0,76,76,24,1,jurk,images/br_jurk.png,images/cb_jurk.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,6.473,,0.147777778,0.005555556,1,0,0,0,77,77,135,1,gedicht,images/br_gedicht.png,images/cb_gedicht.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.764,,0.146666667,0.007777778,1,0,0,0,78,78,71,1,bever,images/br_bever.png,images/cb_bever.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.988,,0.356666667,0.126666667,1,0,0,0,79,79,113,1,koppen,images/br_koppen.png,images/cb_koppen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.847,,0.356666667,0.126666667,1,0,0,0,80,80,90,1,geluid,images/br_geluid.png,images/cb_geluid.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.315,,0.547777778,0.106666667,1,0,0,0,81,81,100,1,geduld,images/br_geduld.png,images/cb_geduld.png,1,geduld,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,7.951,,0.294444444,-0.052222222,1,0,0,0,82,82,179,1,woestijn,images/br_woestijn.png,images/cb_woestijn.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.868,,0.264444444,-0.042222222,1,0,0,0,83,83,30,1,uien,images/br_uien.png,images/cb_uien.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.819,,0.264444444,-0.041111111,1,0,0,0,84,84,6,1,diep,images/br_diep.png,images/cb_diep.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.418,,0.362222222,0.008888889,1,0,0,0,85,85,141,1,knielen,images/br_knielen.png,images/cb_knielen.png,1,knielen,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,1.592,,0.362222222,0.008888889,1,0,0,0,86,86,49,1,laken,images/br_laken.png,images/cb_laken.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,5.339,,0.362222222,0.008888889,1,0,0,0,87,87,149,1,redding,images/br_redding.png,images/cb_redding.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,3.518,,0.362222222,0.008888889,1,0,0,0,88,88,133,1,seizoen,images/br_seizoen.png,images/cb_seizoen.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,2.532,,0.362222222,0.008888889,1,0,0,0,89,89,86,1,woning,images/br_woning.png,images/cb_woning.png,0,,,,,,,,,,,,,,,,,,,,,,
,,,,,00083,2023-10-25_12h32.51.604,vbt_B1_day3,2022.2.4,MacIntel,125,,,,,,down,0,4.702,,0.362222222,0.008888889,1,0,0,0,90,90,194,1,driemaal,images/br_driemaal.png,images/cb_driemaal.png,0,,,,,,,,,,,,,,,,,,,,,,
